0.1355443000793457	0.1102261021733284	0.0746857225894928
0.1306198984384537	0.1100310981273651	0.08325622975826263
0.01313704997301102	0.1000567972660065	0.160984605550766
0.08802559971809387	-0.1074538975954056	-0.1296346932649612
-0.1009187996387482	-0.02329453080892563	-0.159288302063942
0.02965171076357365	-0.09170346707105637	-0.1637413948774338
-0.0312817208468914	0.1030393987894058	0.1565386056900024
0.03337068110704422	-0.1078310012817383	0.1528360992670059
0.04107405990362167	0.1012993007898331	0.1554071009159088
0.1556612998247147	-0.106812097132206	-0.02146459929645061
-0.01111149974167347	0.1092088967561722	0.1550804972648621
0.147880494594574	-0.1067657992243767	-0.05322058126330376
-0.0804687887430191	0.05988014116883278	-0.1613665074110031
-0.08144652843475342	0.04369334876537323	-0.1660041064023972
-0.008182709105312824	-0.09874863922595978	0.1621164977550507
0.05299409851431847	-0.09964639693498611	0.1528470069169998
0.1081350967288017	-0.1066882982850075	-0.1141244992613792
-0.09044048190116882	-0.04920496046543121	0.1596852988004684
0.1308272927999496	-0.09942764788866043	-0.09538537263870239
0.1251800954341888	0.109878696501255	0.09141449630260468
-0.04025714099407196	0.106837697327137	-0.1518719047307968
0.06186018139123917	0.1074187979102135	-0.1439948976039886
0.0730125680565834	-0.1074976027011871	-0.1386124938726425
0.04322841018438339	-0.08380086719989777	-0.1649506986141205
-0.07541072368621826	0.06783446669578552	-0.1606602072715759
0.134239599108696	-0.1069032028317451	0.08155622333288193
-0.05997826159000397	0.09294354915618896	0.1544800996780396
-0.05153245106339455	-0.0708911269903183	0.1685788929462433
0.1261152029037476	-0.09950540959835052	0.1014574989676476
-0.05044453963637352	0.09591583162546158	0.1560624986886978
0.09631305187940598	-0.1066444963216782	0.1243010982871056
-0.006868437863886356	-0.1070175990462303	-0.1568440049886703
-0.07835990935564041	-0.06443884968757629	-0.1606467068195343
0.1444192975759506	-0.0993729904294014	0.07326710969209671
0.01168198976665735	-0.1071892008185387	-0.1564417034387589
0.02525736019015312	0.1081880033016205	0.1541344970464706
0.02175807952880859	-0.1015551015734673	0.1591010987758636
0.1193016991019249	0.1097467988729477	0.09910973906517029
0.00244451011531055	-0.1071624979376793	-0.1568765044212341
0.07720036059617996	0.1080581992864609	-0.1358806043863297
0.05010636895895004	0.1014273017644882	0.1526495069265366
0.1024482026696205	-0.106834203004837	0.1191252022981644
0.07003431022167206	-0.1066590026021004	0.1407801955938339
-0.02093961089849472	-0.09925082325935364	-0.1606574058532715
-0.1036230027675629	-0.04594460874795914	0.1524839997291565
0.1130499020218849	0.1096161007881165	0.1063204035162926
-0.1007833033800125	-0.006712665781378746	-0.1609275043010712
-0.1082053035497665	0.02707960084080696	-0.1538126021623611
0.08069553971290588	-0.1075047999620438	-0.1342794001102448
-0.06189177930355072	-0.06470953673124313	0.1675771027803421
-0.0494234710931778	-0.09763754904270172	-0.1553197950124741
-0.06932079792022705	0.08990299701690674	0.1523551046848297
0.1435957998037338	0.1109054982662201	0.05639350041747093
0.03815250098705292	0.1069407016038895	-0.1523420065641403
0.06076699867844582	0.1090210005640984	0.1432542949914932
0.04105813056230545	-0.1074471995234489	0.1512261033058167
0.1448044925928116	-0.1069208979606628	-0.0608242005109787
0.004620424006134272	0.1075775027275085	-0.1565430015325546
-0.07821380347013474	-0.05849839001893997	0.1629739999771118
0.1569101959466934	-0.1070917993783951	0.003246231004595757
0.1545066982507706	-0.1065626963973045	-0.0295308493077755
0.05584843829274178	-0.09933026880025864	-0.1520344018936157
0.01591615937650204	0.1075161993503571	0.1558427065610886
0.1292974054813385	-0.106766402721405	-0.08934839814901352
0.1482698023319244	-0.106701098382473	0.05225836113095284
0.09231051057577133	0.1161355003714561	-0.1187068000435829
0.04616647958755493	0.1070012003183365	-0.1500646024942398
0.02164780907332897	0.1072212010622025	-0.1553543955087662
-0.05844350159168243	0.1058726981282234	-0.1465446949005127
0.1020044982433319	-0.1140175014734268	0.1126724034547806
-0.0778534933924675	-0.07982076704502106	-0.1538424044847488
0.02535977028310299	-0.1087832003831863	0.1536981016397476
0.004312306176871061	0.09936750680208206	0.1618873029947281
0.1510228961706161	-0.1143044978380203	0.01505209039896727
-0.08947063237428665	0.07964357733726501	0.1474853008985519
0.05582175031304359	-0.1066726967692375	0.1469859033823013
-0.1170511990785599	0.01038268953561783	-0.1493023931980133
-0.03357841074466705	-0.08669889718294144	0.1656979024410248
-0.07028471678495407	0.07571721076965332	-0.1594582945108414
0.03005211055278778	-0.1064001992344856	-0.1545182019472122
-0.09220188856124878	-0.0398915596306324	-0.1612682938575745
0.08468577265739441	0.1084401980042458	-0.1310306936502457
-0.01306090038269758	0.1075863018631935	-0.156059592962265
0.1562786996364594	-0.09933432936668396	-0.0425400510430336
0.1055679023265839	0.1172681972384453	-0.1058470010757446
0.1116601973772049	0.1179208010435104	-0.09862396866083145
0.1173432022333145	0.1185768991708755	-0.09094005078077316
0.1225998997688293	0.1192084029316902	-0.08281678706407547
0.1273909956216812	0.119795598089695	-0.07430039346218109
0.1316749006509781	0.12032800167799	-0.06544387340545654
0.1354196965694427	0.1207934990525246	-0.05630655959248543
0.1386100053787231	0.1211733967065811	-0.04694981127977371
0.1412511020898819	0.1214369982481003	-0.0374322310090065
0.1433725953102112	0.1215369030833244	-0.02780421078205109
0.1450320035219193	0.1214013025164604	-0.01809529960155487
0.1463052928447723	0.1209385991096497	-0.008282704278826714
0.1472029983997345	0.1201175004243851	0.001751848962157965
0.1196146011352539	-0.1064618974924088	-0.1022654995322227
-0.09575974196195602	0.03701182827353477	0.1598756015300751
-0.001178788021206856	0.1118609979748726	0.1535764932632446
-0.01785656064748764	0.1000818014144897	-0.1605141013860703
-0.002327044028788805	-0.1142195984721184	-0.1518172025680542
0.1249800026416779	-0.1069756001234055	0.09505903720855713
-0.008928166702389717	-0.1075308993458748	0.156388595700264
0.1491319984197617	0.1117540001869202	0.03702287003397942
0.09505928307771683	-0.1073073968291283	-0.1246950998902321
0.0001683455047896132	-0.1124662011861801	0.15313820540905
-0.08327078819274902	-0.04036340117454529	-0.1659421026706696
0.1564491987228394	-0.1069900989532471	-0.0132950795814395
-0.01909675076603889	0.1145834997296333	0.1503527015447617
-0.1160575971007347	-0.03102618083357811	0.1472005993127823
-0.02540911920368671	-0.09426689147949219	0.162997305393219
-0.08746299147605896	0.03940597176551819	0.1640042960643768
0.03794388100504875	-0.09107282757759094	-0.1623761057853699
0.09026224166154861	-0.1060701012611389	0.1292356997728348
0.1257520020008087	-0.09935414791107178	-0.1020547971129417
0.03455090150237083	0.1086136028170586	0.1520175039768219
0.09962165355682373	0.1093939989805222	0.1191994026303291
-0.04232269152998924	-0.0792144313454628	0.1674332022666931
-0.01728267036378384	-0.1013002991676331	0.1598110049962997
-0.1014214009046555	-0.002594525925815105	0.1606454998254776
0.0892454981803894	-0.09905354678630829	0.1353648006916046
0.03361067175865173	-0.09878771752119064	-0.1587806940078735
-0.09377534687519073	0.04553747177124023	0.1588474959135056
0.1512493044137955	-0.09939403086900711	0.0578315295279026
0.09909488260746002	0.1166670992970467	-0.1125565990805626
0.1377090960741043	-0.1069288998842239	-0.07551436126232147
0.1505980938673019	-0.1065345034003258	-0.04550397023558617
-0.08542753756046295	0.05182423815131187	-0.1616055965423584
-0.07410521805286407	0.08314190804958344	-0.1539344936609268
0.006377328187227249	0.1064087972044945	0.1572784036397934
0.1480544060468674	-0.09933696687221527	0.06566633284091949
0.1312817931175232	-0.1139751970767975	-0.07664688676595688
0.07018308341503143	0.1162882968783379	0.1328583955764771
0.06347522139549255	0.1146273016929626	-0.1375917047262192
0.04855478927493095	0.1141235008835793	-0.1439384073019028
0.095781110227108	-0.1141130998730659	0.117916002869606
-0.06369335204362869	0.09838274121284485	-0.1495459973812103
-0.1120705977082253	-0.01288473978638649	0.1528860926628113
0.1468198001384735	-0.1140680015087128	0.03914650902152061
0.05708235874772072	-0.1068933978676796	-0.1463399976491928
0.1461306065320969	0.119410403072834	0.0220684502273798
0.1414183974266052	-0.1069594025611877	-0.06826794147491455
-0.11632040143013	0.02703825943171978	-0.1477784961462021
-0.09885325282812119	0.07577928900718689	0.1434766054153442
-0.03042799979448318	-0.09884276986122131	-0.1593870967626572
-0.08202545344829559	-0.08676291257143021	-0.1477971971035004
-0.113223098218441	0.001963547896593809	-0.1525668948888779
0.06617125123739243	-0.1146320030093193	-0.1363116949796677
0.02548521943390369	-0.1139101982116699	-0.1499164998531342
-0.100854903459549	-0.03936902061104774	-0.156135693192482
0.1445267051458359	-0.1136690005660057	-0.04786830022931099
0.08859778940677643	-0.114642396569252	-0.1229128018021584
-0.05384651944041252	-0.1046255975961685	-0.1491778939962387
0.1367730051279068	0.117671899497509	0.05955227836966515
0.0291335005313158	-0.1143565028905869	0.148908793926239
-0.05317933112382889	0.1132078021764755	-0.1430242955684662
0.01321545988321304	0.1074343025684357	-0.156151294708252
0.03315673023462296	0.1138689965009689	-0.1484401971101761
-0.08307825773954391	-0.05626611039042473	-0.1613447070121765
-0.008397793397307396	0.1148807033896446	-0.1511023044586182
0.1471022963523865	0.1196537986397743	0.01199528016149998
-0.08925169706344604	0.05972905084490776	-0.1567372977733612
0.1134722977876663	-0.1130774021148682	-0.102164201438427
-0.04853674024343491	0.104152999818325	0.151315301656723
0.01837478019297123	0.1148853972554207	0.1502123028039932
-0.1027949973940849	0.03442399948835373	0.1560389995574951
-0.008964656852185726	0.1172968968749046	0.1492013931274414
-0.03994609043002129	-0.09830754995346069	-0.1576068997383118
0.04617847129702568	-0.09108032286167145	-0.1602246016263962
0.1509519070386887	-0.1140758991241455	-0.01732650026679039
-0.06309206038713455	-0.103687196969986	-0.14617919921875
-0.1067524999380112	0.02766665071249008	0.1547206044197083
-0.07153665274381638	-0.06698572635650635	0.1627741008996964
0.1232495978474617	-0.1143217012286186	0.08854427188634872
-0.1048925966024399	0.01264442969113588	0.1579166054725647
-0.03111575916409492	0.1071666032075882	-0.1537763029336929
0.1017604991793633	-0.1070519983768463	-0.1195185035467148
-0.05662371963262558	0.1001697033643723	0.1511944979429245
0.1425449997186661	0.1186496987938881	0.04126938059926033
0.05835970863699913	-0.1133029013872147	0.1409135013818741
-0.1023762971162796	0.0664791464805603	0.145600900053978
0.0853864923119545	0.1163880974054337	0.1235432997345924
0.1065002977848053	0.1095025986433029	0.1129904985427856
-0.1051284000277519	-0.03119263984262943	-0.1551613062620163
0.1283925026655197	0.1171372011303902	0.0767739936709404
0.1272096931934357	-0.1138748973608017	-0.08336777985095978
-0.02924676053225994	0.1114699020981789	0.1510598957538605
0.01682448945939541	-0.1093311980366707	0.1544785052537918
-0.1176872998476028	-0.04027539864182472	0.143623098731041
0.07816295325756073	0.1153061017394066	-0.1292093992233276
0.04844560846686363	-0.1069831997156143	0.1493573933839798
0.02517260052263737	0.1141206994652748	-0.1498091965913773
-0.06892123073339462	0.09077931940555573	-0.1520164012908936
0.1445737034082413	0.1191060021519661	0.0318153090775013
-0.09661734104156494	-0.0528845489025116	0.1548170000314713
0.1233590021729469	0.1170357018709183	0.08476553857326508
-0.04411559924483299	0.1137237027287483	-0.145673394203186
0.05606774985790253	0.1143682971596718	-0.1409832984209061
0.1079171001911163	-0.1132417023181915	-0.1078436002135277
0.07690268754959106	-0.1064537018537521	0.1373084038496017
0.01010983996093273	-0.1158161982893944	0.1502809971570969
0.1081041991710663	-0.1134990006685257	0.1073845997452736
-0.08428215235471725	0.06761004030704498	-0.1562862992286682
0.02776486985385418	0.1155693978071213	0.1482324004173279
0.1278346925973892	-0.114240899682045	0.08189812302589417
0.1246294975280762	-0.1066432967782021	-0.0958888828754425
0.1199403032660484	-0.1067544966936111	0.1015765964984894
-0.08265595138072968	-0.0717264786362648	-0.1553167998790741
-0.0162389799952507	-0.1067821010947227	-0.1563134044408798
0.1384276002645493	-0.1066289022564888	0.07461948692798615
0.01620645076036453	-0.1142517998814583	-0.1509432941675186
0.1528422981500626	-0.1064336970448494	-0.03756441920995712
0.006934257224202156	-0.1143170967698097	-0.1516032069921494
0.07086264342069626	0.1149405017495155	-0.1336680948734283
-0.1141377985477448	-0.02185419946908951	0.1503161936998367
0.1178655996918678	0.1169442981481552	0.09236741811037064
0.0523238405585289	0.1089567989110947	0.1465968042612076
0.0650409534573555	-0.1138378009200096	0.1375159025192261
-0.1112603023648262	-0.04806834831833839	0.1463235020637512
0.1119927987456322	0.1168429031968117	0.09952551871538162
-0.1051168963313103	-0.01493436004966497	-0.157567098736763
0.08150912076234818	-0.1147202029824257	-0.1276540011167526
-0.1206683963537216	0.0187179408967495	-0.1455636024475098
0.04797181859612465	-0.09869673103094101	-0.1551052927970886
-0.1002651005983353	0.05121282860636711	0.153049498796463
-0.07923798263072968	0.07540690153837204	-0.1553549021482468
-0.06588254123926163	0.0996740534901619	0.1477313935756683
-0.1035777032375336	0.03540841862559319	-0.1552993953227997
0.139970600605011	0.1181404963135719	0.05050789937376976
0.1447048932313919	-0.1138437986373901	0.0469050407409668
0.08534636348485947	0.1157030984759331	-0.1242126002907753
0.06221592053771019	0.116286002099514	0.1367726027965546
0.03660289943218231	-0.1146505028009415	0.1470220983028412
0.1568751931190491	-0.1070732027292252	-0.005049800965934992
-0.03920277953147888	0.1079765036702156	0.1513413935899734
0.1416219025850296	-0.1139843016862869	-0.05523420125246048
0.0003093635896220803	0.1148732975125313	-0.1513407975435257
0.1329021006822586	0.1173266023397446	0.06834843009710312
0.150022104382515	-0.1142653003334999	0.02316967025399208
-0.08778955787420273	-0.05771902948617935	0.1583082973957062
0.1516148000955582	-0.1143032014369965	0.006908069830387831
0.1500931978225708	-0.1137463003396988	-0.02517545036971569
-0.09029126912355423	0.04367607831954956	-0.161368802189827
0.08977250009775162	-0.1135831028223038	0.1230437979102135
0.05810831114649773	-0.1143207028508186	-0.1401935070753098
-0.07716113328933716	-0.09470070898532867	-0.1455263942480087
0.09251897037029266	0.1165025979280472	0.1181837022304535
-0.0116088604554534	-0.1140303015708923	-0.1515332013368607
-0.1217951029539108	-0.02346250042319298	0.1439287066459656
0.08368215709924698	-0.1059869974851608	0.1336565017700195
0.0779280811548233	0.1163187995553017	0.1284411996603012
-0.008683235384523869	-0.1161243990063667	0.1501324027776718
0.00871620886027813	0.1137766018509865	0.15191750228405
-0.1099058017134666	-0.004132246132940054	0.1549310982227325
-0.1092351004481316	-0.006488373037427664	-0.1553242057561874
-0.09531901031732559	0.08517765998840332	0.1405669003725052
-0.03557091951370239	-0.09627912193536758	0.1598906964063644
0.02076796069741249	-0.117765299975872	0.1476483047008514
0.03463184088468552	-0.1130976974964142	-0.1486928015947342
-0.09646178781986237	-0.04751772060990334	-0.1566434949636459
-0.02202574908733368	0.1074156984686852	-0.1551668047904968
0.04098064824938774	0.1139008030295372	-0.1464485973119736
-0.01718425936996937	0.1147388964891434	-0.1504649072885513
0.1182553991675377	-0.1135097965598106	-0.09607911109924316
0.104510098695755	0.1243664994835854	-0.09854242950677872
0.1101517975330353	0.1251270025968552	-0.09115812927484512
0.1153998002409935	0.1258569061756134	-0.08332431316375732
0.1202341988682747	0.1265403926372528	-0.07504166662693024
0.1245954036712646	0.127169206738472	-0.06636235862970352
0.128431499004364	0.1277334988117218	-0.05735407024621964
0.1317137032747269	0.1282127946615219	-0.04809357970952988
0.1344408988952637	0.128573402762413	-0.03865940868854523
0.1366401016712189	0.1287669986486435	-0.02912978082895279
0.1383682042360306	0.1287274062633514	-0.01958335004746914
0.139703094959259	0.1283791065216064	-0.01009275019168854
0.1406780034303665	0.1277076005935669	-0.0006907954812049866
-0.07637573778629303	0.09411738067865372	0.1463170051574707
0.07864177972078323	0.1222885996103287	-0.1223149970173836
0.151529997587204	-0.1142453029751778	-0.009310874156653881
0.1185221001505852	-0.1140763014554977	0.09507419914007187
-0.04447932168841362	-0.1053795963525772	-0.1517125964164734
0.05117230862379074	-0.1134314015507698	0.1435783058404922
-0.05704670026898384	0.1072968021035194	0.1460584998130798
0.0950348898768425	-0.1212259009480476	0.1112323999404907
0.0435800701379776	0.1088522002100945	0.1495057940483093
-0.08769135177135468	-0.04810798168182373	-0.1615421026945114
-0.01689239963889122	0.1224910989403725	0.1442587971687317
-0.1236181035637856	-0.03248310834169388	0.1405823975801468
0.00210333289578557	-0.121125303208828	-0.1463702023029327
0.07401938736438751	-0.1147312000393867	-0.1321282982826233
0.001575313042849302	-0.1206618994474411	0.1467590928077698
-0.06213688850402832	0.1125228032469749	-0.139920100569725
0.09538897126913071	-0.1144148036837578	-0.1179414987564087
-0.09410800784826279	0.05174186080694199	-0.156736895442009
0.08546920120716095	0.1226579025387764	-0.1172607019543648
0.135018602013588	-0.1140701025724411	-0.06969943642616272
-0.0859273299574852	0.0895160436630249	0.1438867002725601
0.1486088931560516	-0.1141967996954918	0.03121675923466682
-0.06258302181959152	-0.07447531074285507	0.1632077991962433
-0.1023522987961769	0.04229915887117386	0.1543851941823959
0.001159426989033818	0.1195050999522209	0.1477064043283463
-0.02697145007550716	-0.1034530028700829	0.1570668965578079
0.1163591966032982	-0.1213487982749939	0.0885155126452446
-0.01812227070331573	-0.1102622970938683	0.1536677926778793
0.08477410674095154	-0.1119609028100967	0.1279769986867905
0.05905383080244064	-0.1214075982570648	-0.1336894035339355
-0.1179497987031937	-0.005620480980724096	0.1488498002290726
0.1394800990819931	0.1261413991451263	0.02708587981760502
0.133091002702713	0.1245497018098831	0.05361123010516167
0.1424324065446854	-0.1210314035415649	0.03412346169352531
-0.006597957108169794	0.1249231994152069	0.1430058032274246
-0.07222922891378403	-0.1025576964020729	-0.142705500125885
0.043198611587286	0.1207744032144547	-0.1401692926883698
0.07836397737264633	0.1232108026742935	0.1215656027197838
0.01238234993070364	-0.1241474971175194	0.1432971060276031
-0.0442880317568779	-0.08897197246551514	0.1619337946176529
-0.02563484944403172	-0.1064428985118866	-0.1552827954292297
0.01709227077662945	0.1144986003637314	-0.1506582945585251
0.03979171067476273	-0.1048714965581894	-0.1533576995134354
0.09932161867618561	0.1166212037205696	0.1124041974544525
-0.08606603741645813	-0.093389593064785	-0.1413189023733139
-0.1212212964892387	0.002080915961414576	-0.1462910026311874
0.03023920021951199	-0.1206206977367401	-0.1436531990766525
-0.1049456000328064	-0.04686174169182777	-0.1512957960367203
0.1454875022172928	-0.1064921990036964	0.05994006991386414
0.04902591183781624	-0.105944499373436	-0.1499073952436447
0.1076475009322166	-0.118819497525692	-0.1019506976008415
0.0206521600484848	0.1220899969339371	0.1441093981266022
-0.1241073980927467	0.0269568394869566	-0.14131760597229
0.1451462954282761	-0.1212311014533043	0.01831850968301296
0.05755702033638954	0.121320903301239	-0.1344189047813416
0.1410308927297592	0.1270212978124619	0.008710204623639584
-0.08736623078584671	-0.0636477991938591	-0.1562564969062805
0.1406147927045822	0.1265061050653458	0.01799128949642181
0.09846059232950211	0.1236667037010193	-0.1054138019680977
0.07093998789787292	0.1231918036937714	0.1260606944561005
0.07169096916913986	0.1219270005822182	-0.1268628984689713
0.1380866020917892	-0.1207564994692802	-0.04949714988470078
0.1284192055463791	-0.1208269000053406	-0.07077700644731522
0.05371829122304916	-0.1188180968165398	0.1381904929876328
-0.09776414185762405	0.05956339091062546	-0.151638999581337
0.1457644999027252	-0.1211161985993385	-0.01354882959276438
-0.1117988005280495	0.03534305095672607	-0.1495054960250854
-0.1096569001674652	0.03626446053385735	0.1508650034666061
-0.08330994844436646	-0.06845837086439133	0.1564382016658783
-0.03504820913076401	0.1141439974308014	-0.1477929949760437
0.1018481031060219	-0.1139679029583931	-0.1128640025854111
-0.04747318103909492	0.1121397018432617	0.1458458006381989
-0.1040531024336815	-0.05579471960663795	0.1488620042800903
0.01113533042371273	0.1210813969373703	0.1459975987672806
-0.09083931148052216	-0.08546742796897888	-0.1433302015066147
0.1246536001563072	-0.1206637993454933	-0.0774708166718483
-0.02722476050257683	0.1195468008518219	0.1451461017131805
-0.05682041123509407	0.1196459978818893	-0.1362213939428329
-0.08288963139057159	0.08270704001188278	-0.1496291011571884
-0.1198778972029686	-0.01445737015455961	0.1466978937387466
-0.1252564042806625	-0.04157822951674461	0.1366824954748154
0.01133252028375864	-0.1211661025881767	-0.1459120959043503
-0.01243138033896685	0.1218355968594551	-0.1452637016773224
0.1378636956214905	0.1256738007068634	0.03605154901742935
-0.07777480781078339	0.09024660289287567	-0.1480088979005814
-0.08681388944387436	-0.07874689251184464	-0.1495402008295059
0.1210319027304649	0.123854398727417	0.07817524671554565
-0.04782968014478683	0.1203026995062828	-0.1390668004751205
0.05037999898195267	0.121068499982357	-0.1374928057193756
0.1016383022069931	-0.1207403987646103	0.1057894974946976
0.07177557796239853	-0.1136460974812508	0.1342862993478775
0.04105668887495995	-0.097239650785923	-0.1579834967851639
0.09205249696969986	0.1230906024575233	-0.1116916984319687
-0.09289436787366867	0.06737474352121353	-0.1514308005571365
0.02839851938188076	0.1204767003655434	-0.1441487967967987
0.03686980903148651	0.1159806028008461	0.1459078937768936
0.1211308017373085	-0.1214058995246887	0.08177974820137024
0.1228562965989113	-0.1137605980038643	-0.08980453759431839
-0.007078336086124182	-0.1209689006209373	-0.1463434994220734
0.1137017011642456	-0.1135116964578629	0.1014249995350838
0.1422051042318344	-0.106453999876976	0.06741838902235031
0.1115411967039108	-0.1200376003980637	-0.09617456048727036
-0.06739030033349991	0.1052000969648361	-0.1431484967470169
-0.1042855978012085	0.08078087121248245	0.1367440968751907
0.1321672946214676	-0.1138660982251167	0.07527507841587067
0.008831541053950787	0.1147501990199089	-0.151176705956459
0.02066095918416977	-0.1210314035415649	-0.1449982970952988
0.1490301042795181	-0.1131922006607056	-0.03282599896192551
-0.1091834008693695	-0.03883612900972366	-0.1505679935216904
-0.05328385159373283	-0.08157338201999664	0.1631152927875519
0.08892267197370529	-0.1215721964836121	-0.1158142983913422
0.1423014998435974	-0.1135149970650673	0.05444850027561188
0.06464278697967529	0.1215910986065865	-0.1309079974889755
0.1159102022647858	0.1238526031374931	0.08558820933103561
0.05407292023301125	0.1162621974945068	0.1402114033699036
0.05965489149093628	-0.1205651015043259	0.1341840028762817
-0.1075571030378342	0.004382512997835875	0.1565638929605484
-0.1189936026930809	-0.04958714917302132	0.1395767033100128
0.1104395985603333	0.1237817034125328	0.09263470023870468
-0.1093005016446114	-0.02296821027994156	-0.1537071019411087
0.08203557878732681	-0.1216840967535973	-0.1206777989864349
0.1471561938524246	-0.1131386980414391	-0.04055466875433922
-0.1248574033379555	0.01039441023021936	-0.1428375989198685
-0.1059606969356537	0.05696408823132515	0.1470627039670944
0.1384506970643997	-0.1140941977500916	-0.06256143748760223
0.135757103562355	0.1251150965690613	0.04490254819393158
0.06324409693479538	0.1232651025056839	0.1300227046012878
0.03046971000730991	-0.1211733967065811	0.1431383937597275
0.1517668068408966	-0.1143037974834442	-0.001217863988131285
-0.003780334955081344	0.121919296681881	-0.1456755995750427
0.1297509968280792	0.1241089031100273	0.06214224919676781
0.1459114998579025	-0.1212558001279831	0.01033858023583889
0.145037904381752	-0.120855800807476	-0.02139822021126747
-0.09886448085308075	0.04364923015236855	-0.1562708020210266
-0.04885530844330788	-0.1122128963470459	-0.1453320980072021
0.08811029046773911	-0.1210983991622925	0.116926297545433
-0.05807238072156906	-0.1113514006137848	-0.1425779014825821
-0.1104023009538651	0.0198852401226759	0.1533489972352982
-0.1077499017119408	0.07192066311836243	0.1389870047569275
0.1057920977473259	0.1167339012026787	0.1062131971120834
0.04396829009056091	-0.1141949966549873	0.1453489065170288
-0.1197198033332825	0.0352301299571991	-0.1432690024375916
0.06713999062776566	-0.1216180026531219	-0.1296198070049286
0.1405667066574097	-0.1207920983433723	0.04183631017804146
0.08542101085186005	0.1233216002583504	0.1165976971387863
-0.02090495079755783	-0.113756999373436	-0.1507392972707748
0.04999095946550369	-0.113578200340271	-0.1438781023025513
0.1409076005220413	-0.1202237010002136	-0.04232385009527206
-0.01839233934879303	-0.1191475987434387	0.1468521952629089
-0.1158720031380653	0.003084908006712794	0.1505461931228638
-0.06595554947853088	0.1092177033424377	0.1407884061336517
0.00305263395421207	-0.1286642998456955	0.139771893620491
-0.09196817874908447	-0.05560262873768806	-0.1566849946975708
-0.07369037717580795	0.1027882993221283	0.1417896002531052
-0.08121444284915924	-0.1012225970625877	-0.1387739032506943
-0.02608042024075985	0.1144914999604225	-0.149370402097702
0.1027541011571884	0.1312264055013657	-0.09122073650360107
0.04696669057011604	-0.1203733012080193	0.1392997056245804
0.07142189145088196	0.1296779066324234	0.1190904974937439
0.1134663000702858	0.1304374933242798	0.07881289720535278
0.02992741018533707	0.1227423995733261	0.1419107019901276
0.1079349964857101	0.1320724934339523	-0.08370710164308548
0.1127604022622108	0.132848396897316	-0.07573907822370529
0.1171725019812584	0.1335673928260803	-0.0673079714179039
0.1210867017507553	0.1342304944992065	-0.05848230049014091
0.1244511008262634	0.1348195970058441	-0.04935181140899658
0.1272556930780411	0.1352957934141159	-0.04001298174262047
0.1295246034860611	0.1356067061424255	-0.03056488931179047
0.1313125044107437	0.1356873065233231	-0.02111802995204926
0.1327114999294281	0.1354558020830154	-0.01180502027273178
0.1338386982679367	0.1348312944173813	-0.002778972964733839
-0.07291793823242188	-0.07682120054960251	0.157738596200943
0.1318567991256714	-0.1209675967693329	-0.06387975066900253
0.03603541105985641	0.1203254982829094	-0.142559602856636
-0.127254992723465	-0.01597636938095093	0.1401817053556442
-0.1147949025034904	0.02815300971269608	0.1487600058317184
-0.09519766271114349	-0.06302916258573532	0.1518708020448685
-0.03506695851683617	-0.1059819981455803	-0.1537470072507858
-0.06571201980113983	0.1188201010227203	-0.132904902100563
-0.02793790027499199	-0.1123062968254089	0.1506876945495605
-0.07260049879550934	0.09776120632886887	-0.1458489000797272
0.07478869706392288	-0.1216915026307106	-0.1252910047769547
-0.11023960262537	0.04638522118330002	0.1476334035396576
-0.1291211992502213	-0.02482548914849758	0.1371546983718872
-0.02114843018352985	0.1216034963726997	-0.1444483995437622
0.07852981239557266	-0.1131047010421753	0.1309213042259216
0.1256922036409378	0.1238906010985374	0.07037468999624252
0.02350606955587864	-0.1278959065675735	0.1385284066200256
0.03141013905405998	0.1258603930473328	-0.1388256996870041
0.02078660018742085	0.1212053969502449	-0.1448349058628082
-0.0249923299998045	0.1272640973329544	0.138849601149559
-0.1283037066459656	0.01866181008517742	-0.1388881057500839
-0.1009301990270615	0.08984023332595825	0.1335732936859131
-0.1005799993872643	-0.05485440045595169	-0.1515738964080811
-0.09553010761737823	-0.07754992693662643	-0.1447757035493851
0.1439751982688904	-0.1211645007133484	0.02627401985228062
0.04078624024987221	-0.1196179986000061	-0.141873300075531
-0.03955448046326637	-0.1128769963979721	-0.1476286947727203
0.07866901904344559	0.1289636045694351	-0.1152369976043701
-0.00791375245898962	-0.1245948970317841	0.14322529733181
-0.1173819974064827	-0.00628966698423028	-0.1492712050676346
-0.08794379234313965	0.0750749334692955	-0.1507634967565536
0.09555938094854355	-0.1212268024682999	-0.1107812002301216
-0.09151902794837952	-0.07075206935405731	-0.1507263034582138
-0.03745044022798538	0.11613629758358	0.1456360071897507
0.111640103161335	-0.1208005025982857	0.09509856998920441
0.04563590884208679	0.1161923035979271	0.1432365030050278
-0.09473203867673874	-0.09187465906143188	-0.1366927027702332
-0.03690280020236969	-0.1052825972437859	0.1537978053092957
-0.1025113016366959	0.05163177847862244	-0.1514119952917099
0.1461832970380783	-0.1212399005889893	-0.005596979986876249
-0.130998507142067	-0.03363914042711258	0.1334459036588669
0.1325812041759491	0.1324539035558701	0.03127612173557281
0.04279588907957077	-0.1116665974259377	-0.1476451009511948
-0.028706980869174	-0.1208970993757248	0.1437352001667023
0.05209562927484512	-0.1252354979515076	0.1330492943525314
-0.1236620992422104	0.001773206982761621	0.1442378014326096
-0.1152056008577347	0.0434257909655571	-0.1447129994630814
